TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-14 13:31:48,46.07501969242591,-73.81883716520537,4626.458227567034,57.544014892237314,136.9323071403247,-0.0036067953058857,0.2929857953720412,0.5076218087143065,61.498553383094034,-0.1493848299234734,0.0343666822249023,-0.0423434476964945,-3.3830586693298415,591.440576556822,586.5811278985508,573.5495627430523,584.8567154220586,580.2384,56.87070687176308,63.7453465307971,74.41768074917022,63.33333347904547,67.845566,7.4173045,4.232223386775362,2.8,-14.376631,11.615717989130436,-0.68
2021-09-14 13:31:49,46.07553724264539,-73.81706800906109,4626.462223728273,57.54992165837666,136.92809863584029,-0.0053572730911935,0.2006936269920939,0.5188043910164344,61.4712483612736,-0.208267689165169,0.0528671259030786,-0.0192364627741088,-3.3742292807214653,591.4787268249768,586.6349360294118,573.4466603114076,585.2661896629427,580.18964,56.86600904034047,63.755964588235294,74.31507008292931,63.36808718091036,67.87837,7.347129,4.265238838235295,2.796189662942669,-14.254424,11.449499757352942,-0.7438103370573306
2021-09-14 13:31:50,46.07605489760127,-73.81529903151825,4626.479416525476,57.57758916062743,136.91034709978865,-0.035470250124105,-0.0131486115203728,0.5311940306539136,61.46522970394927,-0.344078496578719,-0.0043467864790107,-0.0070354467754197,-3.420246613466645,591.4820107624633,586.5835757363287,573.6803007572172,584.5086592596994,580.20435,56.93302515835777,63.81298247322983,74.76986944794525,63.484320970589984,67.950066,7.496445,4.201191006152965,2.8113407403006354,-14.252725,11.414498910805849,-0.6856703701503178
2021-09-14 13:31:51,46.07657302264842,-73.81353031199815,4626.531486507613,57.63631843248863,136.87661009005117,-0.0354320917949857,-0.269921691512245,0.5074089100557575,61.440665963925525,-0.3849917379109851,-0.0164886318016415,-0.0801596667604759,-3.4171189821612984,591.4707381163117,586.6286712624276,573.6983407033684,584.8440295323646,580.13763,57.01848465812251,63.892751503254416,74.81474383772374,63.47567300662463,68.06652,7.7333593,4.0013304896120925,2.7714926169088194,-14.280879,11.479992954414325,-0.7528357943637268
2021-09-14 13:31:52,46.077091838955575,-73.81176227004563,4626.557991863446,57.73557126065156,136.82242623680227,0.003588622681664,-0.4550072195194597,0.4800883346853293,61.384128256621,-0.1269879155559333,-0.0369466805918698,-0.0663302479561665,-3.4058642774321015,591.4586513225091,586.5824766373412,573.5931707632752,584.8166573858877,580.1965,57.12203405593306,63.875142062561096,74.79789188270193,63.59667990231587,68.13033,7.667324,3.962958988758553,2.77,-14.188184,11.449551480938416,-0.78
2021-09-14 13:31:53,46.07761163225483,-73.8099949464454,4626.545889662171,57.85780076352164,136.75560897470126,0.0126498358028312,-0.533435031225755,0.4805504513232187,61.3368505993334,-0.0875368942263991,-0.132168668047212,-0.0630133506266608,-3.371784839071381,591.5376364022602,586.6247414006057,573.3969418790194,584.6837756344338,580.136,57.18160944152779,63.96076000202675,74.64931560518595,63.66998862243656,68.256966,7.628496,4.165084009964472,2.793841116745269,-14.220537,11.517104008059324,-0.7176822334905382
2021-09-14 13:31:54,46.07813255364242,-73.80822850181907,4626.557324818042,57.987069209011686,136.6843466461668,-0.0348879532649152,-0.583328824822242,0.4679200104291035,61.273447563762375,0.0927946818169284,-0.1637880981655472,-0.0611864595994021,-3.407296513861752,591.5399717974394,586.5926048324949,573.5236732366835,584.9382251307047,580.244,57.29307098848437,64.01187906888576,75.1665648506151,63.77386967370446,68.371086,7.447168,4.231790844512267,2.8,-14.286699,11.519051223968145,-0.7343549738590631
2021-09-14 13:31:55,46.078654746541226,-73.80646296757504,4626.592378633712,58.118053679475125,136.6181913495492,-0.0158309976642015,-0.4467300906694761,0.4195651690189956,61.20755771024875,0.37613786004379,-0.1233354265743136,-0.0552364184192769,-3.3978177510400087,591.5232,586.6394037992036,573.694782830621,584.8451603733358,580.06226,57.40244939782562,64.23235119681473,75.31330322686591,63.95128364168285,68.56626,7.7461524,3.9969454801540185,2.6741933955559767,-14.242061,11.417862892949955,-0.7629033022220116
2021-09-14 13:31:56,46.07917792452281,-73.8046983144672,4626.587761276832,58.214863620714205,136.56155277848725,0.0228627757281759,-0.1726282113110604,0.452034621703481,61.16682418221496,0.3938345814115235,-0.0672716933752903,-0.0185629523802226,-3.3820762553445434,591.5717707245548,586.5882672885964,573.5851555688787,585.4266972843451,580.0816,57.45493658393534,64.28878156627081,75.32391197677902,64.01996204592652,68.65567,7.7798243,4.029553532846855,2.683348642172524,-14.1686325,11.410232136595605,-0.7866513578274761
2021-09-14 13:31:57,46.07970180620595,-73.80293419805061,4626.5604502464585,58.27073174395103,136.52156072587735,0.0455184560866232,0.0003621757123925,0.4641336115986209,61.17201502082722,0.1224427980663854,-0.1578479913938383,-0.0022299717099948,-3.336363087294501,591.6173369644517,586.8767292424711,573.3499156303399,585.0818624817381,580.0429,57.48643140841141,64.36481198865017,75.05283424769051,64.02828374475706,68.69813,7.7162695,3.928059295317008,2.66,-14.472324,11.656767792889674,-0.7621862481738065
2021-09-14 13:31:58,46.08022610720697,-73.80117052849442,4626.492238896922,58.30407436157964,136.4981462410531,0.0983323243694421,0.0329780092803463,0.4366949103845022,61.173113388803706,0.1745882422163321,-0.0710551820841713,0.0050405675817756,-3.35871869700685,591.5851557099597,586.5905588116073,573.4097180298238,585.052100962898,579.978,57.51447668971601,64.43097482405398,75.31930851281585,64.12000289449794,68.705925,7.7824802,3.799553429294929,2.692894497938773,-14.711113,11.88702309865519,-0.7028944979387733
2021-09-14 13:31:59,46.08075058799648,-73.79940690645182,4626.404445169615,58.31086097103144,136.4955426011491,0.0700355082792675,0.0733283977576585,0.4798076676566088,61.12980690926394,-0.0826032709896097,-0.0128953657538233,-0.0828544140949417,-3.388661138474447,591.6220634326045,586.8727723297729,573.6243057856187,584.9671419060301,580.04816,57.52642470683613,64.42981181508678,75.53189949440784,64.1671547632918,68.69741,7.5890236,4.130950845126836,2.752857261746243,-14.877861,12.191888781708943,-0.6228572617462431
2021-09-14 13:32:00,46.08127501814332,-73.79764343177,4626.357424059156,58.3229770850722,136.47477770653887,0.0632910290718522,0.0557836040519008,0.4844792864581396,61.02761838714676,0.2102889577161843,0.0266375110703415,-0.0825628905614537,-3.4068354552658775,591.6210551891853,586.6044736684231,573.7786996177015,585.3665664956334,579.9623,57.65148185208497,64.566554835833,75.59648092089704,64.2734952742656,68.85075,7.813086,3.7655536479935146,2.73,-14.62085,11.84852415565464,-0.67
2021-09-14 13:32:01,46.0817997297638,-73.79588024142993,4626.282782262357,58.357172102304645,136.43488678494478,0.0778348004230792,0.0344117168089721,0.5140292726038271,60.947485713077874,-0.0749042599627559,0.0207797537282998,-0.0328559979610997,-3.398341425867386,591.6513137472284,586.851481904671,573.3676161738081,585.1121967984934,580.0863,57.71035063858093,64.63688217649442,75.44626570191566,64.16611376308852,68.87923,7.8845897,3.793066050871504,2.69,-14.221348,11.315924662795965,-0.7878032015065913
2021-09-14 13:32:02,46.08232485520084,-73.79411783666743,4626.231715719902,58.413571152867874,136.38521794763096,0.0604288089343803,-0.0625054417293687,0.4760081348143398,60.97867078480344,-0.1898757595035888,-0.0339220003111936,0.0625193287578483,-3.3850545536251957,591.6665047831788,586.87384,573.2089326020462,585.0751544228725,580.05426,57.64976718540063,64.63925040103183,75.35899888782741,64.41907983724053,68.93116,7.9738865,3.666917376430124,2.66,-14.310029,11.551448032889866,-0.74
2021-09-14 13:32:03,46.08285036593605,-73.79235568048588,4626.150861590676,58.44004689410804,136.364762268919,0.1322377085125716,-0.0372462379965712,0.4385204728238281,60.981686554163886,-0.0227640972997477,0.1179871374602396,-0.0629450095997908,-3.4321106765095237,591.6652651036029,586.583378865468,573.5493693864045,584.92,579.97424,57.8428739481628,64.69736379262245,75.75301244813278,64.250015,69.10903,8.090019,3.5261136334779914,2.5658683949567926,-15.130634,12.367138724426535,-0.6729341974783964
2021-09-14 13:32:04,46.08337612962798,-73.79059394047603,4625.976872681234,58.437729644463325,136.35245017776833,0.1803634194695496,0.0350693991337772,0.4656558415553833,60.85954412706842,0.0639259647544738,0.1954011157069887,-0.1223655706627501,-3.4953805447181026,591.7560548701686,586.6399414393832,573.9786117613165,585.1867638477294,580.0408,58.17061239249863,64.97549384435241,76.16306185542653,64.62669613764774,69.45823,8.100117,3.5299634873006807,2.6066741421330253,-15.272031,12.453062671426531,-0.6100224263990754
2021-09-14 13:32:05,46.08390193429487,-73.7888324247429,4625.815272987023,58.45778773061141,136.31548853550183,0.1137261869622524,-0.042784678729763,0.5314156877649842,60.7281668879414,-0.0478632691493974,0.2308269100947023,-0.1159303824405268,-3.5332344776044238,591.8118767686402,586.5702654734137,573.5505375893947,585.5395077683448,580.16785,58.19345162631441,65.1019351109154,76.28321660309837,64.91949166989855,69.62298,8.01,3.694072499921455,2.666098446331024,-14.79083,12.091118567882134,-0.68
2021-09-14 13:32:06,46.08442791496856,-73.7870715927609,4625.724682316558,58.500429339004285,136.25491614345125,0.054865887955493,-0.0927280350140947,0.5348754986648183,60.659241387283465,-0.1438609669256576,0.0318949076398455,-0.0212870164963163,-3.5143113140127866,591.7702679083518,586.8761107479197,573.3548444784635,585.0351491566377,580.07117,58.17768538445033,65.17873808201608,75.94872785768358,64.76240542168115,69.43928,8.017675,3.6014608124836087,2.682524859439617,-14.250977,11.403093218868465,-0.7525248594396171
2021-09-14 13:32:07,46.08495433512151,-73.78531146049426,4625.671595843854,58.5376105465968,136.19912131755746,0.0511196574537155,-0.0225881318115054,0.4823743755390064,60.662851269353744,-0.0500101739657122,0.0281660384516589,-0.0455081756740617,-3.5254738289669376,591.8208483678676,586.8425891683154,573.6135919566934,585.6660905183837,580.01166,58.270095472519614,65.23904756287098,76.08716864062224,65.02129635575936,69.71126,8.068281,3.5251204511072443,2.64,-14.956758,12.094431727801483,-0.66
2021-09-14 13:32:08,46.08548091556764,-73.78355195678513,4625.6204299051815,58.54390012129782,136.1625654474291,0.0011334742853512,0.145655668593084,0.5504516723216332,60.60507002999528,0.048814014714407,0.1717736109110156,-0.0430397883980605,-3.5608205946968496,591.8227498276068,586.8846531018861,573.8398201140856,584.9464927488888,580.1116,58.304427268890535,65.31847785626744,76.43740128342246,64.80648450251427,69.58713,7.748711,3.90184182378216,2.7064927488887074,-14.713232,11.94416931789027,-0.7235072511112925
2021-09-14 13:32:09,46.08600754636558,-73.78179285799814,4625.693409885693,58.54638471997946,136.11687204081096,-0.1609031800903669,0.1543607826956303,0.5677113914497804,60.58168261224328,-0.1507636847412197,0.0165896983960909,-0.0130893756675583,-3.5385839147020874,591.8169122580645,586.8286958019679,573.6159075589793,585.6234680158506,580.10455,58.29105414581694,65.30483001623996,76.2590251409363,65.02581311727522,69.67807,8.073086,3.860735534497994,2.722029554674969,-14.575928,11.788501282097824,-0.7220295546749693
2021-09-14 13:32:10,46.08653418245074,-73.7800344477795,4625.876641138871,58.56231103802473,136.06792009598925,-0.2034337574540896,0.0317058317960095,0.5489030600522821,60.596381226556254,-0.1011896341909792,0.0471586900192069,0.0306377024589553,-3.502305742953581,591.7358224426534,586.8887975275969,573.4113948045018,585.2431240612797,580.1152,58.095955230077735,65.32292813556494,75.95099709773694,64.82488271657,69.404655,8.212949,3.531688590882865,2.6925480047138204,-14.2623825,11.40502654159216,-0.7974519952861797
2021-09-14 13:32:11,46.08706117561788,-73.77827676255302,4626.074881868003,58.61567328207005,136.0048136295865,-0.2205929464482856,-0.2322307340957135,0.5176749495845797,60.64455132131625,-0.3450864222362516,-0.1257625552127552,0.051172108183685,-3.4703577954382467,591.664117980501,586.8290470304937,573.4469408410549,585.2539233870493,579.9831,57.97429596972658,65.16814280952721,75.72480577097332,64.68911099603888,69.28084,8.205097,3.4928753774169707,2.68,-14.477217,11.62088856464726,-0.7869616935246895
2021-09-14 13:32:12,46.087588693875446,-73.77651993750226,4626.256351126816,58.7023216026925,135.93529332930711,-0.1631630914768746,-0.4704769282832337,0.4477864159743696,60.66455,-0.1870253237848509,-0.0851937186592626,-0.0004081562298998,-3.462348940833124,591.623886935949,586.6311630989677,573.4703025423828,585.2294415560301,579.8696,57.863121285380565,65.11736078272895,75.71877678008424,64.55803380976697,69.15426,8.346933,3.328221902610686,2.6563886825735774,-14.388965,11.616635322842908,-0.72
2021-09-14 13:32:13,46.08811718458927,-73.77476400403754,4626.369077654246,58.82677944852922,135.855517259703,-0.0920471022542657,-0.6309940749258369,0.4390137785694989,60.65675299821862,-0.2517972385863585,-0.032949561734208,-0.0047108797376131,-3.4663574267403305,591.5839968935187,586.5778940502014,573.703428665429,585.0672175896146,580.0351,57.77152550835499,65.03812221963719,75.86455426506193,64.39572706613649,69.00888,8.0508,3.494338651612596,2.674260803461786,-14.39875,11.617501592786825,-0.76
2021-09-14 13:32:14,46.08864688397708,-73.77300910718718,4626.462135564614,58.962657327190456,135.77051418440496,-0.1212369081867672,-0.7014941454519947,0.473502128708086,60.62750775117626,-0.0483554981948419,-0.1106975859364629,-0.0685742757245008,-3.4179482292752255,591.5987993945317,586.6199857503814,573.5741264344401,584.7579794704932,580.06085,57.62525827238922,64.84270837528604,75.52964704707762,64.26127060851142,68.85043,7.82584,3.8628150735221207,2.71,-14.483838,11.653779410731312,-0.7173401765022589
2021-09-14 13:32:15,46.08917779580888,-73.77125530084953,4626.562522867655,59.10725780137796,135.68299007216646,-0.0686689932448274,-0.6954747239002423,0.4380694906812591,60.562549890273786,0.0366821287921613,-0.1416906817549731,-0.0893468926544692,-3.4011417412021387,591.5382774236609,586.6005316637662,573.3900896929337,585.2434854053042,580.01404,57.62837338752354,64.77213664815123,75.43014715221864,64.17299258912479,68.8816,8.052871,3.632761840055308,2.636983918915756,-14.259775,11.475735256418814,-0.72
2021-09-14 13:32:16,46.08970995262817,-73.76950269045433,4626.595392060354,59.25895925165924,135.5863317121453,-0.0249455623656912,-0.6885697184373302,0.4772763831430067,60.54009063224076,0.0733991975654299,-0.0523747650680852,-0.0442391444521036,-3.3870590413019386,591.5607026452706,586.6029227934026,573.3935311224553,585.06,579.98193,57.56493822425428,64.70217426351415,75.38114093483595,64.24187589028392,68.77128,7.756504,3.825192263056535,2.69187182619703,-14.392431,11.52149682829631,-0.7718718261970297
2021-09-14 13:32:17,46.09024353225047,-73.76775128675229,4626.62496079442,59.39967952577191,135.49722913744398,-0.0273146509401788,-0.6966542644013046,0.4613319053045975,60.49611299346072,0.0946410385306933,-0.161146170188258,-0.0679779657724077,-3.346328619463236,591.5111945802236,586.8756552667255,573.3506194113816,585.2038840118975,579.97296,57.50750151791888,64.6376578953147,75.08177068749788,63.93135983345977,68.70615,7.8033986,3.867567639790439,2.67,-14.50623,11.617993066568012,-0.7580579940512746
2021-09-14 13:32:18,46.09077826866024,-73.76600099460286,4626.610239480542,59.53631479468099,135.4165827807941,0.0615883875305143,-0.6536355518299819,0.4374547634464832,60.42149550381848,0.1927545474643635,-0.0279542697340446,-0.0833110942239224,-3.3618665280637856,591.5013562745893,586.5747169841914,573.4416264495725,585.1502748071889,579.8875,57.535633384320086,64.62836428884809,75.22851741299372,64.01283493074061,68.72082,8.017813,3.5908901506330624,2.65,-14.361934,11.65942078735783,-0.7851374035944452
2021-09-14 13:32:19,46.091314243927165,-73.76425174518415,4626.537445814828,59.67041232456394,135.33853868704225,0.0696967232710285,-0.6274373611713918,0.4619584214281889,60.34590243882546,0.0572005041907751,-0.1048162490371847,-0.0772901004330734,-3.391962715726322,591.5021300198161,586.6224519404977,573.6309225599512,584.8066809633784,579.7896,57.53254432493733,64.64091200533994,75.51253835596991,64.15164104668426,68.68336,7.7969337,3.965455755754744,2.72,-14.45081,11.615040903404214,-0.73
