TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-10 19:12:57,45.33196064626961,-75.79980497853022,3055.225474355183,83.65189318667342,16.328799027583145,0.2098067411997112,-4.992880807146205,3.659585997610325,6.0447896023697725,-0.120639302263399,0.1961625608802401,-0.6187040067150575,-2.7403415012496453,704.9800543694413,704.2805832900289,694.2669956865565,702.823420643492,702.19147,31.53818879591788,30.76176914419204,41.7470969123809,34.22937235755231,34.01677,-8.287871,17.986210480536815,9.01,-9.310605,7.372588279511811,0.9
2021-09-10 19:12:58,45.332713108581046,-75.79960229239201,3054.995289020188,83.70337741858366,15.466520237106836,0.3062587165870145,-5.128677008309069,3.6429669323630094,5.323212996032556,-0.0913523198030851,0.1413486355786713,-0.7888186572866813,-2.7398021461842177,705.1749058411026,704.2397030555094,694.5498576450117,702.7220336190995,702.08765,31.720448454803403,30.95520434353976,42.01858045637964,34.41330096331829,34.210148,-7.5726757,16.94891908619993,8.588351411236529,-9.57625,7.099747751199335,0.9170878528091322
2021-09-10 19:12:59,45.33346596512781,-75.7994108051835,3054.589654481984,83.7365801918817,14.567659094131026,0.5420010269820599,-5.3570507930315125,3.6287774972294153,4.510658848670695,-0.3436278779110461,0.1136629443739449,-0.8010501770548284,-2.8274279408843768,705.162678804931,704.3106,694.4201294138111,702.6456042047851,701.9293,31.70541710639262,31.113900611674097,42.32224485562562,34.40280638260282,34.71709,-6.795781,16.594459325281957,8.37,-9.3687105,6.760125922506497,0.76
2021-09-10 19:13:00,45.33421908185283,-75.79923105633316,3053.9610616313444,83.76221912859276,13.604788055909804,0.6572021601544592,-5.572490244637117,3.809732151528772,3.723505960781456,-0.2661092474137081,0.4409935737546488,-0.7693587277361053,-2.9386326690472515,705.1719002107623,704.4845988603581,694.2967687270882,703.0705638979314,701.98724,31.94997078363493,31.084802259971863,42.26592513544574,34.54001329156311,34.707672,-6.7406054,17.302094667787237,8.806708436883802,-9.115918,6.830607244431729,0.67
2021-09-10 19:13:01,45.33497224747517,-75.79906421994345,3053.408348803339,83.74225622847298,12.562258307684656,0.445504460411213,-5.53619637657598,4.023255163261034,2.9854675069128738,0.410470245429628,0.192688191464491,-0.6336627492230015,-3.114862282995773,705.2163532527478,704.560110881743,694.2052641542922,702.8704316664142,702.31616,32.04225541589776,31.122962907153585,42.31161245522379,34.757444338468886,34.680332,-7.5969143,18.181938566136683,9.072570303122124,-9.076797,6.48855050701056,0.63
2021-09-10 19:13:02,45.33572509279591,-75.79891046213919,3053.079766017157,83.69322101404808,11.564315549078072,0.294689763253036,-5.332661025948325,4.073513660677443,2.399356283987645,0.1464249687625715,0.00564200442684,-0.5770522988569006,-3.3048684412881926,705.2999326068713,704.4918149267967,694.4463331600244,703.2585042639796,702.24,31.988522906778247,31.107585667342267,42.32819993423216,34.641488771926944,34.721313,-8.032187,17.762593625590156,8.778504263979636,-8.764434,6.563620589248414,0.6354017055918545
2021-09-10 19:13:03,45.3364773555491,-75.79876913887183,3052.838558248053,83.62211959292107,10.600695869519605,0.184562966201479,-5.2762252421046885,4.109180200539919,1.791468470741208,0.1428177569965991,0.1076024524105758,-0.6390555689060391,-3.584607564841008,705.2378234244975,704.5637768824357,694.4237701127842,702.4712759403373,702.2578,31.96033870807601,31.2408492428534,42.41273674029063,34.28198727540764,34.811283,-7.401543,17.86794711804115,8.988024596998333,-8.930371,6.657343324497533,0.6226748656661109
2021-09-10 19:13:04,45.33722904999185,-75.79864022824815,3052.793675435593,83.57197567484228,9.607782114095322,-0.0829335014151692,-5.361671826580867,4.106139772775537,1.1816283539355923,-0.017202525297608,-0.0336437470781492,-0.5756971631435156,-3.978254635121232,705.0756254631727,704.4920599201449,694.4325325308853,702.8175913154533,702.2086,31.56877986857102,30.894863158208388,42.13184394111791,34.01106406449553,34.68656,-7.76293,18.30085987971681,9.372974457215836,-8.736524,6.422986793916713,0.76
2021-09-10 19:13:05,45.33798036790304,-75.79852390052538,3052.9881126146297,83.51431541615891,8.640344589358424,-0.2247330563012899,-5.34797198943223,4.000512471894963,0.6206650493711058,0.1399642892681499,-0.1711040073649362,-0.5830659091732937,-4.3453205778178585,705.1103884636292,704.5421399413433,694.5235179244951,702.9943755781684,702.3242,31.47289829411344,30.82822377793939,41.95019973558541,33.8644885997296,34.108643,-8.147051,17.76647905870431,9.032211627410517,-8.931171,6.757503881020053,0.8722116274105173
2021-09-10 19:13:06,45.33873113189656,-75.79841963134224,3053.2282051348457,83.45868078268298,7.715987246377718,-0.2758662789349014,-5.1683440133671175,3.869776250905725,0.020291271957103,0.2535399775090848,-0.1160475046163901,-0.6646767718076183,-4.630898642635998,705.1165761029674,704.4898933302338,694.3495302737501,702.6338986200808,702.178,31.72326772813729,30.817658197577664,42.19856450507418,34.030002699077734,34.18274,-7.607383,17.877136838566628,9.11347465502021,-9.041328,6.969079314803424,0.82
2021-09-10 19:13:07,45.33948136059112,-75.79832702739982,3053.5791392371366,83.39887971904632,6.807949261061198,-0.4074322085000278,-5.024963347867093,3.713896480050503,359.3475808928624,0.3451086162835672,-0.1844020019705883,-0.7207325786353473,-4.6444674886064945,705.1306488132806,704.5371236698844,694.1235103209099,702.7138189123846,702.2227,31.87610586652684,31.044932016493863,42.10703956199223,34.457927951986925,34.401554,-7.8799024,17.897422022810154,8.994831273197807,-9.310722,6.926571263873197,0.79
2021-09-10 19:13:08,45.34023116437721,-75.79824590950489,3054.021594239664,83.35645385494966,5.921554100047684,-0.4521486272361021,-4.868075890986838,3.61280800767145,358.6213665392617,0.0943654143217291,-0.0968570793911526,-0.7174377537598006,-4.510863605154327,705.155960280619,704.5122226409806,694.2264986277282,702.601394796832,702.238,31.74266557146604,31.03767591816713,42.01236776005949,34.28486943662899,34.589684,-7.6987305,17.487798811107417,8.892569739841603,-9.097129,6.765071653950306,0.6602789593664073
2021-09-10 19:13:09,45.34098057972503,-75.79817613140517,3054.4982310967803,83.30853527587455,5.017907034851873,-0.520096074663694,-4.898480783396016,3.570557807696766,357.9777346174852,0.0149518720192078,-0.134356037773713,-0.5579080022636455,-4.3089675130119645,705.0766539911308,704.4834511197482,694.3103276860289,703.1126197016587,702.0862,31.86142029206304,31.031772774476607,42.40933410793277,34.5030326112869,34.57389,-7.3672266,17.713379138537842,8.993044264404187,-8.960078,6.285768567657017,0.6830442644041865
2021-09-10 19:13:10,45.34172952596669,-75.79811812023489,3055.1147434036,83.25373235643319,4.075510952176812,-0.6944747580678731,-4.942141359228888,3.5357843115357706,357.5468791811096,-0.1403793589051257,-0.0990045024072824,-0.2967838523190546,-4.020849121274296,705.0095162905571,704.5172582547518,694.3377391590702,703.2228417043561,702.12,31.809198916442178,31.04258223872553,42.47845187850192,34.48763342423233,34.57316,-7.5980077,17.885114248646584,9.07,-8.548906,5.709930414027808,0.37
2021-09-10 19:13:11,45.34247808898747,-75.79807207705657,3055.871119738121,83.20424878441592,3.1519660404153296,-0.7415614662055788,-5.265936060697153,3.4330897010658705,357.29855568545617,-0.2492516629732742,-0.1654923909363985,-0.3079663990059234,-3.6996301943334515,705.0442857507333,704.277241036645,694.1398435459747,702.7380062429592,702.104,31.739870392427097,31.12805498695849,42.17813607344733,34.60798907132464,34.521923,-7.3790236,17.30461374870658,8.697999671423206,-8.183808,6.834685020093937,0.6820003285767932
2021-09-10 19:13:12,45.34322616195176,-75.79803749580249,3056.52643303845,83.1656652698007,2.28240493871266,-0.5451281344394654,-5.17877801257456,3.285792077149132,356.8659308380468,0.4359185834889113,-0.0263010785282895,-0.5922249700206207,-3.497403858396808,705.0157567584579,704.2688259781131,693.957521849814,703.0964800035969,701.8223,31.822170405979545,31.244850614405262,42.09576380439869,34.649842610705214,34.663174,-7.1325,16.691252801301765,8.37,-9.427891,7.433187800371933,0.907535238180878
2021-09-10 19:13:13,45.34397401193735,-75.79801396466236,3057.0255665852624,83.13141969950985,1.4038463269289816,-0.4539673013603972,-5.08575150185224,3.375345246261562,356.1813045894929,0.0011793459683001,0.0908818073157895,-0.7079118616770472,-3.333897842281317,704.8828506759818,704.2434594249887,693.9100306993813,702.6000921553476,701.72815,31.665729547819453,31.17148734863041,41.80611376751855,34.26373523699951,34.86632,-6.8701954,17.211196386249316,8.798755759709225,-9.598437,6.865843034209836,0.6975115194184482
2021-09-10 19:13:14,45.34472147555548,-75.79800190388735,3057.4355841986853,83.07806954431494,0.4697551840598231,-0.3121121423489338,-5.241515787690548,3.357068164622924,355.5224182789391,0.0607987453549201,0.0068847771247197,-0.5477993589545352,-3.230966409083294,704.8005732000572,704.0133614142377,694.1144062180549,702.1499779197318,701.8709,31.4668336184107,31.105885611144213,41.76390228439514,34.036141591196234,34.497154,-7.2011914,16.771374283252698,8.736926473887426,-9.140234,6.07974414119021,0.41
2021-09-10 19:13:15,45.345468461548656,-75.79800194264628,3057.6992952425885,83.01975698528113,-0.4654009176830962,-0.1897946860482167,-5.133556835179198,3.3658370210831228,355.0396638264767,0.1899930400039126,-0.0498862677146421,-0.4327144856805024,-3.166899109995711,704.7675536978757,704.026605368273,694.1485037316473,702.8452182900612,701.7125,31.510277938845576,30.973031752688428,41.96540657004361,34.29167768480238,34.40676,-7.0344143,17.087160181048663,8.69154539441045,-8.523555,6.390050878091991,0.6116909211179097
2021-09-10 19:13:16,45.34621491688565,-75.79801346485726,3057.773467848052,82.96746425356683,-1.330504458691896,0.1266570917728875,-4.954095061999572,3.113480483593094,354.58700001817215,0.1605602022530453,-0.2117173049443973,-0.4987159561837446,-3.120682430288582,704.8651604534725,704.0334367057477,694.3042894471655,702.0621023938205,701.6789,31.47140012445461,31.05117924592508,41.79612665963924,34.24775934148151,34.378284,-7.101309,16.183257374320846,8.317530585090726,-8.847343,6.690061259593938,0.707530585090725
2021-09-10 19:13:17,45.34696101619596,-75.79803571222378,3057.410363761735,82.94444093649435,-2.140741255398783,0.6162778594151679,-4.738132973861476,2.901671597247196,354.04171632363256,0.2314731493457539,-0.2075763648691313,-0.5931181284409237,-3.15679809992497,704.9182830515749,704.0213191997997,694.0454372344652,701.8841240755858,701.4822,31.502647310665488,31.10369913658467,41.93013518220005,34.25917125714251,34.65314,-6.2678514,15.971047815682208,8.204124075585716,-9.011641,6.796588903997425,0.6183503697657136
2021-09-10 19:13:18,45.3477069729072,-75.79806808139362,3056.57744241518,82.94316455786655,-2.9194798049517616,1.0538878521949293,-4.341077990564251,2.709729598240498,353.4243932244583,0.3859829151943124,-0.0987504321244702,-0.6353201021566603,-3.1925412132738415,705.0282611795838,704.0374630996153,694.0644761634088,702.1837918159224,701.5411,31.662325631558872,31.175688773264927,41.944504575240565,34.411736807474654,34.72261,-6.3034573,16.176183783953256,8.221379181592244,-9.041836,6.621440090209491,0.63
2021-09-10 19:13:19,45.34845316169736,-75.79811016533195,3055.3360552399377,82.95905411523132,-3.6503054815672815,1.467609907111863,-4.050302296039058,2.5334287127989565,352.84214851546216,0.4413621445967882,-0.0256135046457437,-0.5554977902455771,-3.3077664235913176,705.1814129305208,704.3030194102222,694.4049076059096,703.8197300903743,701.7545,31.921627723084256,31.386025182845422,42.26187461543881,34.74169413810881,34.867706,-6.399141,16.066113184371126,8.06,-8.898769,6.795012638616859,0.6134233032085886
2021-09-10 19:13:20,45.3491995671376,-75.79816126627045,3053.72740418394,82.99199507475178,-4.355843882972697,1.7032003563852722,-3.677954922528224,2.5439229733899245,352.23377049758426,0.1852122390063205,0.2284301829661609,-0.594506145570119,-3.649419071776947,705.3454294065756,704.5137103594927,694.4925656087163,702.7073973562746,701.8317013111313,32.33195867057674,31.445967480308955,42.8618089080626,34.848019087310604,35.166415859583,-6.230471997662103,16.87075786483265,8.462391556511443,-9.121151333412854,6.22153781972442,0.53
2021-09-10 19:13:21,45.34994618150221,-75.79822158256813,3052.0453472648123,83.02934605691041,-5.0886770594957085,1.635262489822946,-3.637079133709591,2.672959168728351,351.7115384989487,-0.0055760456191499,0.2001378675706535,-0.4155696248943343,-3.969577496567581,705.4909654502968,704.7758751291037,694.5277025221698,703.1212279758845,702.1481270535364,32.074496840172635,31.38075029640225,42.791344018655806,34.680973008552606,35.37351540008778,-6.874753065797131,17.359338449610185,8.86194933869234,-8.400199127907488,5.676101123548626,0.3880506613076599
2021-09-10 19:13:22,45.35069311619313,-75.79829113050211,3050.477063369195,83.0527040061327,-5.8100788710988684,1.5299761367119091,-3.4669295380429173,2.736104605310524,351.4357464602217,0.2301897419630156,0.2544227686593632,-0.1822047980140162,-4.270173334970764,705.5144555549726,704.7678855426569,694.3829527945575,703.3943152337498,702.462083382475,32.02597802508405,31.18428803468332,42.66954416874005,34.654763454145865,35.04302541834369,-6.878280568814588,17.53494146783152,8.915228255416736,-7.86925193805857,6.020103496221783,0.4528630467499582
2021-09-10 19:13:23,45.35144027418919,-75.79836957695835,3049.063845315153,83.07143215984556,-6.467447340890098,1.2868693980105783,-3.279179518048993,2.873153683456267,351.19582832239286,0.3717159985669854,0.2488365670576807,-0.2989429445622423,-4.562187183992648,705.6017582597811,705.0242140513602,694.4552890722036,703.3976872519262,702.6881932597349,32.059876026941325,31.10763649314481,42.6911571484463,34.78138870525333,34.827573131589745,-7.577882745556902,18.04502466987768,9.051368083119309,-8.686242453183592,6.4884162119053865,0.6413680831193089
2021-09-10 19:13:24,45.35218746120682,-75.79845601593051,3047.9285885124214,83.08524497479418,-7.068508395474283,0.9718677133140368,-2.8906062867619084,2.9469907715550563,350.85510057133183,0.4098642691182099,0.1259093624750239,-0.4259050125416321,-4.763577456381768,705.6792412078297,705.0909889148526,694.6884730731476,703.1822069595996,702.6824126143548,32.00412494230265,31.037514345835618,42.37695220723665,34.68998064137785,34.762904800564506,-7.924452110583479,18.339721606476072,9.132137926184644,-8.87229220128539,6.490592837518777,0.7421379261846439
2021-09-10 19:13:25,45.35293481392645,-75.79854961200351,3047.0909202232897,83.0970119484185,-7.629197152507406,0.7353323187836829,-2.71527917905213,2.961684648385796,350.3922683930712,-0.3001224213512405,0.1046124682918808,-0.4898034674049005,-4.931795018779724,705.6786140982668,705.2718263572876,694.8431517541222,703.2363755388325,702.7820249499455,31.703531579159417,30.954265749731857,42.33347630840738,34.48637610631987,34.63196340122843,-7.951398244664999,17.93799767577166,9.121821582523562,-8.681987448861358,5.710723175294959,0.47
2021-09-10 19:13:26,45.35368215914864,-75.79865080047146,3046.4715293143577,83.09412638658998,-8.241853759110978,0.5414972343330919,-2.831523078299996,3.007363294170306,350.06413495861966,-0.120515315474247,0.0493887012054408,-0.1700798889524994,-5.058347946827439,705.6759743437522,705.3091051521785,694.8755133460438,703.9030971888685,702.9176659646674,31.529571461125816,30.77957472788711,42.00216887533716,34.25542301086547,34.44892383907233,-7.476143461094966,17.824522636532375,9.18115046852192,-7.973549192813988,5.442433417771221,0.3646018740876771
2021-09-10 19:13:27,45.35442949725586,-75.79875949166141,3046.036788566038,83.08862788814763,-8.819935604684103,0.393691595648006,-2.860827324237523,2.9802945981500018,349.93222902616515,-0.0242929413954643,-0.0750926026440239,-0.096079835860452,-5.152467371600153,705.7683243577577,705.2605871260997,695.0920871345904,703.5474898776138,702.9806857750546,31.56190348100813,30.69724219476432,41.82671391495308,34.01474251060414,34.12432474261728,-7.556985758466185,17.51459377424123,9.1,-7.798485376144691,6.224064943103736,0.7268200222520446
2021-09-10 19:13:28,45.35517695298412,-75.79887521148392,3045.683351341583,83.10463278369002,-9.347475348349548,0.3243695351736288,-2.7629654811082767,3.070394443526357,349.7207381050985,-0.1124811321026361,0.274773638787049,-0.3114653532076247,-5.231064752701684,705.7309585401616,705.3117523632552,695.0063416503941,703.5540850865978,702.8623868287983,31.394375807023817,30.49995778578236,41.82232725076521,34.222226865070326,34.16741820643186,-7.728200996900422,17.88650706727654,9.0,-8.786353722048965,6.554865067657709,0.8022446820876439
